date,open,high,low,close,volume
2022-10-03 00:00:00.000000,209.13999938964844,217.32000732421875,206.0,215.63999938964844,1051800.0
2022-09-30 00:00:00.000000,211.9600067138672,218.30999755859375,206.75999450683594,207.11000061035156,956600.0
2022-09-29 00:00:00.000000,208.57000732421875,211.5,204.32000732421875,211.00999450683594,1083400.0
2022-09-28 00:00:00.000000,216.60000610351562,216.6999969482422,206.6699981689453,212.10000610351562,2323800.0
2022-09-27 00:00:00.000000,223.67999267578125,225.80999755859375,212.4199981689453,214.22000122070312,968500.0
2022-09-26 00:00:00.000000,222.42999267578125,228.10000610351562,217.19000244140625,219.63999938964844,844000.0
2022-09-23 00:00:00.000000,215.52000427246094,222.92999267578125,213.24000549316406,222.42999267578125,1149800.0
2022-09-22 00:00:00.000000,224.13999938964844,225.66000366210938,214.67999267578125,217.9499969482422,909800.0
2022-09-21 00:00:00.000000,232.22000122070312,240.1999969482422,225.80999755859375,226.67999267578125,795400.0
2022-09-20 00:00:00.000000,239.55999755859375,240.4499969482422,231.30999755859375,232.22000122070312,849500.0
2022-09-19 00:00:00.000000,244.5800018310547,247.6300048828125,235.1999969482422,244.19000244140625,802100.0
2022-09-16 00:00:00.000000,247.8000030517578,250.36000061035156,242.25,249.02000427246094,1615100.0
2022-09-15 00:00:00.000000,244.02000427246094,260.30999755859375,244.02000427246094,252.0,1240100.0
2022-09-14 00:00:00.000000,246.88999938964844,252.1199951171875,243.4199981689453,246.74000549316406,811800.0
2022-09-13 00:00:00.000000,255.0,255.1699981689453,246.4499969482422,247.05999755859375,711400.0
2022-09-12 00:00:00.000000,264.2900085449219,272.1499938964844,264.0299987792969,267.7900085449219,508800.0
2022-09-09 00:00:00.000000,259.0899963378906,264.92999267578125,259.0899963378906,263.1099853515625,759800.0
2022-09-08 00:00:00.000000,245.3699951171875,258.25,244.02999877929688,257.29998779296875,624500.0
2022-09-07 00:00:00.000000,239.22999572753906,250.2899932861328,237.66000366210938,249.94000244140625,594700.0
2022-09-06 00:00:00.000000,244.5500030517578,244.80999755859375,234.5500030517578,238.99000549316406,652200.0
2022-09-02 00:00:00.000000,249.5399932861328,250.94000244140625,241.9199981689453,244.50999450683594,603100.0
2022-09-01 00:00:00.000000,238.9600067138672,245.97000122070312,234.00999450683594,245.74000549316406,654200.0
2022-08-31 00:00:00.000000,250.2100067138672,252.5,243.0,243.6999969482422,530500.0
2022-08-30 00:00:00.000000,250.58999633789062,254.0,242.91000366210938,246.67999267578125,546000.0
2022-08-29 00:00:00.000000,250.0,255.49000549316406,246.6999969482422,247.99000549316406,536600.0
2022-08-26 00:00:00.000000,271.9599914550781,271.9599914550781,252.1199951171875,252.4499969482422,868500.0
2022-08-25 00:00:00.000000,265.6400146484375,273.239990234375,265.6099853515625,272.989990234375,569600.0
2022-08-24 00:00:00.000000,252.67999267578125,262.9200134277344,251.60000610351562,261.70001220703125,703000.0
2022-08-23 00:00:00.000000,255.6300048828125,258.29998779296875,251.16000366210938,252.22999572753906,601000.0
2022-08-22 00:00:00.000000,263.1400146484375,266.82000732421875,255.0800018310547,256.04998779296875,648300.0
2022-08-19 00:00:00.000000,277.55999755859375,279.55999755859375,268.739990234375,269.82000732421875,793600.0
2022-08-18 00:00:00.000000,277.2200012207031,282.010009765625,273.54998779296875,281.6600036621094,554100.0
2022-08-17 00:00:00.000000,284.010009765625,286.989990234375,272.7300109863281,277.6600036621094,663600.0
2022-08-16 00:00:00.000000,283.3500061035156,291.9100036621094,272.30999755859375,289.0400085449219,861900.0
2022-08-15 00:00:00.000000,288.67999267578125,292.8699951171875,284.5199890136719,286.19000244140625,1120600.0
2022-08-12 00:00:00.000000,288.94000244140625,290.92999267578125,285.1400146484375,289.0,553800.0
2022-08-11 00:00:00.000000,291.8999938964844,297.9200134277344,286.2300109863281,287.3800048828125,391900.0
2022-08-10 00:00:00.000000,283.3399963378906,287.8999938964844,279.44000244140625,287.80999755859375,717300.0
2022-08-09 00:00:00.000000,288.3500061035156,288.3500061035156,271.95001220703125,273.6400146484375,751000.0
2022-08-08 00:00:00.000000,295.19000244140625,302.9700012207031,291.3999938964844,293.05999755859375,642300.0
2022-08-05 00:00:00.000000,286.82000732421875,294.20001220703125,283.2799987792969,293.8900146484375,708200.0
2022-08-04 00:00:00.000000,286.6300048828125,296.25,285.0,293.7300109863281,782300.0
2022-08-03 00:00:00.000000,284.0,287.989990234375,279.0,286.2099914550781,628600.0
2022-08-02 00:00:00.000000,278.0199890136719,285.1499938964844,275.5400085449219,281.2300109863281,584200.0
2022-08-01 00:00:00.000000,278.3299865722656,289.9800109863281,276.69000244140625,282.82000732421875,918100.0
2022-07-29 00:00:00.000000,277.5899963378906,283.5400085449219,274.0299987792969,280.9700012207031,893100.0
2022-07-28 00:00:00.000000,270.54998779296875,283.8299865722656,255.89999389648438,282.25,2250300.0
2022-07-27 00:00:00.000000,256.57000732421875,265.7200012207031,255.30999755859375,262.6099853515625,1440900.0
2022-07-26 00:00:00.000000,253.16000366210938,253.16000366210938,247.11000061035156,251.86000061035156,1335000.0
2022-07-25 00:00:00.000000,265.29998779296875,266.6400146484375,250.22000122070312,252.07000732421875,1597000.0
2022-07-22 00:00:00.000000,278.70001220703125,281.2300109863281,262.0,265.8800048828125,1256800.0
2022-07-21 00:00:00.000000,275.4700012207031,286.4599914550781,273.0899963378906,284.239990234375,733200.0
2022-07-20 00:00:00.000000,265.739990234375,282.9100036621094,265.3299865722656,274.489990234375,954200.0
2022-07-19 00:00:00.000000,259.1099853515625,269.8399963378906,257.0,267.30999755859375,690500.0
2022-07-18 00:00:00.000000,257.7799987792969,261.8500061035156,252.7899932861328,254.0800018310547,617300.0
2022-07-15 00:00:00.000000,252.02000427246094,256.0899963378906,247.27000427246094,254.8800048828125,449800.0
2022-07-14 00:00:00.000000,245.14999389648438,248.97000122070312,240.0500030517578,247.17999267578125,905700.0
2022-07-13 00:00:00.000000,242.63999938964844,254.02999877929688,238.3000030517578,249.86000061035156,568900.0
2022-07-12 00:00:00.000000,251.36000061035156,254.3000030517578,245.91000366210938,248.97999572753906,565200.0
2022-07-11 00:00:00.000000,257.9700012207031,261.5400085449219,247.86000061035156,249.47999572753906,706900.0
2022-07-08 00:00:00.000000,254.27000427246094,269.4599914550781,252.27999877929688,261.5199890136719,971800.0
2022-07-07 00:00:00.000000,251.83999633789062,260.19000244140625,250.52000427246094,259.6400146484375,681600.0
2022-07-06 00:00:00.000000,254.22000122070312,256.0400085449219,247.4199981689453,249.5399932861328,920600.0
2022-07-05 00:00:00.000000,243.5,255.27000427246094,239.17999267578125,254.11000061035156,765100.0
2022-07-01 00:00:00.000000,237.02999877929688,247.6699981689453,235.27999877929688,247.33999633789062,681800.0
2022-06-30 00:00:00.000000,240.6699981689453,243.64999389648438,232.6199951171875,236.6699981689453,835800.0
2022-06-29 00:00:00.000000,243.8699951171875,244.19000244140625,236.80999755859375,242.14999389648438,841400.0
2022-06-28 00:00:00.000000,251.50999450683594,254.75999450683594,241.42999267578125,241.9199981689453,702500.0
2022-06-27 00:00:00.000000,258.760009765625,259.7900085449219,249.10000610351562,250.1699981689453,1045000.0
2022-06-24 00:00:00.000000,253.0800018310547,258.92999267578125,252.50999450683594,258.75,2794000.0
2022-06-23 00:00:00.000000,237.97999572753906,252.57000732421875,236.6199951171875,251.1199951171875,1164100.0
2022-06-22 00:00:00.000000,226.47999572753906,240.8000030517578,225.86000061035156,235.08999633789062,1600100.0
2022-06-21 00:00:00.000000,241.13999938964844,241.99000549316406,229.97000122070312,230.30999755859375,1412000.0
2022-06-17 00:00:00.000000,230.9600067138672,240.32000732421875,230.83999633789062,234.47000122070312,1941600.0
2022-06-16 00:00:00.000000,235.58999633789062,239.22000122070312,228.35000610351562,229.82000732421875,1506400.0
2022-06-15 00:00:00.000000,240.99000549316406,249.52999877929688,237.1199951171875,243.77999877929688,1396100.0
2022-06-14 00:00:00.000000,245.02999877929688,245.6300048828125,235.5500030517578,238.0800018310547,1011000.0
2022-06-13 00:00:00.000000,246.88999938964844,251.97000122070312,242.6699981689453,244.00999450683594,1273100.0
2022-06-10 00:00:00.000000,257.3999938964844,259.3399963378906,251.6300048828125,257.05999755859375,1547400.0
2022-06-09 00:00:00.000000,268.7200012207031,273.9100036621094,262.1300048828125,262.54998779296875,813600.0
2022-06-08 00:00:00.000000,275.4200134277344,277.7099914550781,272.32000732421875,273.1300048828125,750900.0
2022-06-07 00:00:00.000000,265.760009765625,275.75,265.760009765625,273.510009765625,654200.0
2022-06-06 00:00:00.000000,280.8699951171875,281.5,266.6199951171875,269.010009765625,829300.0
2022-06-03 00:00:00.000000,278.6600036621094,280.4599914550781,272.8500061035156,273.6000061035156,643200.0
2022-06-02 00:00:00.000000,266.760009765625,287.04998779296875,264.5400085449219,284.8699951171875,1126600.0
2022-06-01 00:00:00.000000,281.07000732421875,283.2699890136719,263.4800109863281,265.1700134277344,1106500.0
2022-05-31 00:00:00.000000,284.70001220703125,286.3999938964844,272.1700134277344,277.6400146484375,1677900.0
2022-05-27 00:00:00.000000,276.0299987792969,284.57000732421875,275.6199951171875,284.57000732421875,953300.0
2022-05-26 00:00:00.000000,274.4200134277344,279.1499938964844,268.1499938964844,274.8299865722656,983500.0
2022-05-25 00:00:00.000000,267.1499938964844,281.4800109863281,266.69000244140625,276.57000732421875,908900.0
2022-05-24 00:00:00.000000,273.1700134277344,274.2099914550781,265.010009765625,270.17999267578125,1194900.0
2022-05-23 00:00:00.000000,278.4599914550781,279.54998779296875,266.04998779296875,278.7099914550781,981700.0
2022-05-20 00:00:00.000000,280.0,282.4100036621094,267.010009765625,275.0400085449219,922900.0
2022-05-19 00:00:00.000000,267.07000732421875,278.79998779296875,265.510009765625,273.8900146484375,782700.0
2022-05-18 00:00:00.000000,276.5,277.4100036621094,267.30999755859375,269.1099853515625,1321600.0
2022-05-17 00:00:00.000000,279.9599914550781,285.4599914550781,273.989990234375,280.5899963378906,1190200.0
2022-05-16 00:00:00.000000,274.6600036621094,281.6199951171875,270.1199951171875,274.20001220703125,1101000.0
2022-05-13 00:00:00.000000,264.4200134277344,276.8399963378906,264.4200134277344,275.5199890136719,1112500.0
2022-05-12 00:00:00.000000,253.82000732421875,265.3999938964844,250.63999938964844,259.5299987792969,1200500.0
2022-05-11 00:00:00.000000,258.7699890136719,269.5899963378906,255.0,256.1099853515625,1037500.0
2022-05-10 00:00:00.000000,273.5,279.6000061035156,254.47999572753906,258.1300048828125,2246600.0
2022-05-09 00:00:00.000000,274.2200012207031,277.6700134277344,265.29998779296875,268.9599914550781,1308000.0
2022-05-06 00:00:00.000000,285.8500061035156,286.3399963378906,271.5299987792969,280.4100036621094,1243700.0
2022-05-05 00:00:00.000000,305.7900085449219,309.0,280.04998779296875,283.7200012207031,1584500.0
2022-05-04 00:00:00.000000,300.0299987792969,311.6199951171875,286.70001220703125,310.8900146484375,1118300.0
2022-05-03 00:00:00.000000,304.0199890136719,311.9200134277344,297.04998779296875,301.0199890136719,1077800.0
2022-05-02 00:00:00.000000,292.4800109863281,310.9700012207031,288.0199890136719,308.8800048828125,1683000.0
2022-04-29 00:00:00.000000,303.3299865722656,319.0899963378906,288.8800048828125,289.9100036621094,1758600.0
2022-04-28 00:00:00.000000,282.0,306.9599914550781,270.3699951171875,304.6600036621094,4212100.0
2022-04-27 00:00:00.000000,365.0199890136719,378.9800109863281,357.2200012207031,360.42999267578125,1299500.0
2022-04-26 00:00:00.000000,363.2200012207031,365.5400085449219,353.92999267578125,361.29998779296875,1143900.0
2022-04-25 00:00:00.000000,363.45001220703125,371.1600036621094,354.8599853515625,368.8599853515625,1065700.0
2022-04-22 00:00:00.000000,380.57000732421875,381.6000061035156,360.1700134277344,360.57000732421875,1235800.0
2022-04-21 00:00:00.000000,421.739990234375,425.0299987792969,382.30999755859375,383.6300048828125,927200.0
2022-04-20 00:00:00.000000,427.7799987792969,431.2699890136719,418.20001220703125,419.17999267578125,626300.0
2022-04-19 00:00:00.000000,403.1700134277344,426.7099914550781,403.010009765625,424.5400085449219,711700.0
2022-04-18 00:00:00.000000,408.0199890136719,409.6600036621094,401.2099914550781,405.8800048828125,435800.0
2022-04-14 00:00:00.000000,416.0,417.8699951171875,407.3699951171875,409.82000732421875,458000.0
2022-04-13 00:00:00.000000,409.0199890136719,420.17999267578125,407.010009765625,416.9100036621094,442500.0
2022-04-12 00:00:00.000000,414.05999755859375,430.44000244140625,401.0799865722656,406.2300109863281,570000.0
2022-04-11 00:00:00.000000,414.0,425.42999267578125,408.8500061035156,409.69000244140625,689700.0
2022-04-08 00:00:00.000000,418.9800109863281,426.6300048828125,411.42999267578125,420.55999755859375,514400.0
2022-04-07 00:00:00.000000,418.7900085449219,426.70001220703125,415.1300048828125,422.17999267578125,541600.0
2022-04-06 00:00:00.000000,429.6600036621094,429.6600036621094,412.69000244140625,421.739990234375,708200.0
2022-04-05 00:00:00.000000,446.8699951171875,446.8699951171875,434.5799865722656,436.79998779296875,614200.0
2022-04-04 00:00:00.000000,445.42999267578125,451.19000244140625,439.2200012207031,445.3900146484375,537400.0
2022-04-01 00:00:00.000000,439.4200134277344,448.1300048828125,438.95001220703125,446.4100036621094,693200.0
2022-03-31 00:00:00.000000,444.9599914550781,451.6099853515625,435.7799987792969,436.0,696300.0
2022-03-30 00:00:00.000000,449.6499938964844,450.32000732421875,437.9700012207031,442.1700134277344,494100.0
2022-03-29 00:00:00.000000,442.57000732421875,458.25,441.4200134277344,452.94000244140625,821900.0
2022-03-28 00:00:00.000000,435.0799865722656,438.30999755859375,426.5899963378906,434.0,546700.0
2022-03-25 00:00:00.000000,439.04998779296875,439.989990234375,418.6700134277344,430.44000244140625,678900.0
2022-03-24 00:00:00.000000,438.8500061035156,438.8500061035156,422.20001220703125,436.260009765625,794100.0
2022-03-23 00:00:00.000000,451.2200012207031,452.739990234375,435.7699890136719,437.05999755859375,622600.0
2022-03-22 00:00:00.000000,434.80999755859375,461.7900085449219,434.80999755859375,457.0299987792969,919200.0
2022-03-21 00:00:00.000000,436.42999267578125,446.7900085449219,423.9200134277344,432.4700012207031,664100.0
2022-03-18 00:00:00.000000,426.010009765625,444.2300109863281,421.07000732421875,442.8699951171875,1066600.0
2022-03-17 00:00:00.000000,417.6600036621094,427.3500061035156,414.010009765625,425.4800109863281,626200.0
2022-03-16 00:00:00.000000,402.3399963378906,421.010009765625,400.010009765625,420.6499938964844,1067500.0
2022-03-15 00:00:00.000000,381.0899963378906,392.6300048828125,375.0,390.7300109863281,1708600.0
2022-03-14 00:00:00.000000,403.2099914550781,403.2099914550781,372.6199951171875,378.0899963378906,2019600.0
2022-03-11 00:00:00.000000,438.1600036621094,438.1600036621094,400.0,400.6700134277344,957000.0
2022-03-10 00:00:00.000000,428.2699890136719,434.80999755859375,417.0,430.0899963378906,532600.0
2022-03-09 00:00:00.000000,433.2200012207031,444.8399963378906,426.30999755859375,442.04998779296875,694300.0
2022-03-08 00:00:00.000000,430.0,433.0,411.79998779296875,415.010009765625,1154600.0
2022-03-07 00:00:00.000000,464.0,468.79998779296875,434.6400146484375,435.57000732421875,1075900.0
2022-03-04 00:00:00.000000,474.7799987792969,475.1600036621094,452.9800109863281,464.4800109863281,755700.0
2022-03-03 00:00:00.000000,501.2200012207031,502.239990234375,475.3699951171875,477.45001220703125,655900.0
2022-03-02 00:00:00.000000,505.1700134277344,505.20001220703125,481.82000732421875,496.1400146484375,581400.0
2022-03-01 00:00:00.000000,508.7300109863281,509.8299865722656,490.92999267578125,500.9700012207031,614900.0
2022-02-28 00:00:00.000000,503.94000244140625,513.1199951171875,499.30999755859375,511.4599914550781,592600.0
2022-02-25 00:00:00.000000,506.2099914550781,512.8800048828125,497.2200012207031,512.5599975585938,460400.0
2022-02-24 00:00:00.000000,468.5799865722656,511.5,464.010009765625,509.1499938964844,986100.0
2022-02-23 00:00:00.000000,496.3299865722656,501.510009765625,481.25,482.6600036621094,631600.0
2022-02-22 00:00:00.000000,492.55999755859375,510.8599853515625,490.010009765625,494.1099853515625,698400.0
2022-02-18 00:00:00.000000,504.0299987792969,510.6400146484375,494.739990234375,498.6499938964844,645800.0
2022-02-17 00:00:00.000000,521.010009765625,523.7100219726562,501.05999755859375,501.760009765625,619300.0
2022-02-16 00:00:00.000000,526.1699829101562,529.489990234375,514.22998046875,526.3800048828125,534900.0
2022-02-15 00:00:00.000000,515.0,528.9500122070312,513.3800048828125,528.239990234375,675000.0
2022-02-14 00:00:00.000000,510.5299987792969,514.5499877929688,500.17999267578125,505.6700134277344,550900.0
2022-02-11 00:00:00.000000,528.3800048828125,534.469970703125,505.5,509.1000061035156,1162700.0
2022-02-10 00:00:00.000000,525.989990234375,552.0,524.1900024414062,532.3599853515625,1062800.0
2022-02-09 00:00:00.000000,522.3099975585938,548.989990234375,522.3099975585938,545.9400024414062,1246500.0
2022-02-08 00:00:00.000000,496.1499938964844,516.719970703125,491.0,515.489990234375,913700.0
2022-02-07 00:00:00.000000,490.0,509.4100036621094,489.0799865722656,500.2200012207031,864300.0
2022-02-04 00:00:00.000000,496.8900146484375,497.3599853515625,474.2699890136719,489.8599853515625,1471300.0
2022-02-03 00:00:00.000000,480.3599853515625,518.0,479.4700012207031,503.30999755859375,1890700.0
2022-02-02 00:00:00.000000,511.239990234375,521.8400268554688,498.0,505.6199951171875,1593900.0
2022-02-01 00:00:00.000000,494.17999267578125,510.45001220703125,494.17999267578125,508.55999755859375,898500.0
2022-01-31 00:00:00.000000,479.2200012207031,498.69000244140625,478.0,494.9599914550781,1353300.0
2022-01-28 00:00:00.000000,454.7200012207031,467.5,442.3699951171875,463.9599914550781,1039800.0
2022-01-27 00:00:00.000000,467.70001220703125,476.760009765625,451.6199951171875,455.6199951171875,848500.0
2022-01-26 00:00:00.000000,475.0,491.4800109863281,451.6199951171875,457.3599853515625,876900.0
2022-01-25 00:00:00.000000,464.04998779296875,477.7900085449219,458.07000732421875,467.989990234375,1083100.0
2022-01-24 00:00:00.000000,453.739990234375,475.32000732421875,432.0899963378906,474.42999267578125,1093300.0
2022-01-21 00:00:00.000000,486.489990234375,488.6700134277344,462.32000732421875,462.7799987792969,1064000.0
2022-01-20 00:00:00.000000,502.2699890136719,518.4099731445312,489.79998779296875,490.7099914550781,710500.0
2022-01-19 00:00:00.000000,491.7900085449219,506.989990234375,486.1099853515625,497.5899963378906,1352800.0
2022-01-18 00:00:00.000000,509.25,511.989990234375,487.5,489.55999755859375,1390900.0
2022-01-14 00:00:00.000000,519.9299926757812,529.4099731445312,510.8299865722656,524.6300048828125,809500.0
2022-01-13 00:00:00.000000,542.6699829101562,547.969970703125,523.010009765625,524.780029296875,914000.0
2022-01-12 00:00:00.000000,562.239990234375,562.260009765625,534.52001953125,539.469970703125,841200.0
2022-01-11 00:00:00.000000,547.4500122070312,561.5599975585938,535.3200073242188,559.6400146484375,1048000.0
2022-01-10 00:00:00.000000,533.02001953125,549.5599975585938,524.3400268554688,548.9099731445312,1388400.0
2022-01-07 00:00:00.000000,567.1300048828125,567.1300048828125,545.8599853515625,546.989990234375,1190500.0
2022-01-06 00:00:00.000000,575.47998046875,587.489990234375,563.5999755859375,567.6199951171875,1149400.0
2022-01-05 00:00:00.000000,616.9500122070312,621.0399780273438,578.25,578.8400268554688,980000.0
2022-01-04 00:00:00.000000,645.8599853515625,652.1900024414062,617.3699951171875,623.5,552000.0
2022-01-03 00:00:00.000000,656.2999877929688,658.5,641.1199951171875,648.0499877929688,428200.0
2021-12-31 00:00:00.000000,659.469970703125,674.8900146484375,655.6199951171875,657.1799926757812,464300.0
2021-12-30 00:00:00.000000,658.5700073242188,671.010009765625,656.4400024414062,662.219970703125,261200.0
2021-12-29 00:00:00.000000,649.9199829101562,660.0,649.9199829101562,653.3400268554688,231800.0
2021-12-28 00:00:00.000000,667.469970703125,668.8200073242188,652.3300170898438,656.3699951171875,269100.0
2021-12-27 00:00:00.000000,656.719970703125,663.6199951171875,651.7899780273438,661.0700073242188,257300.0
2021-12-23 00:00:00.000000,648.280029296875,663.6099853515625,647.2100219726562,653.97998046875,387400.0
2021-12-22 00:00:00.000000,623.2000122070312,646.5999755859375,616.8699951171875,645.8900146484375,377800.0
2021-12-21 00:00:00.000000,601.47998046875,630.8400268554688,599.8699951171875,628.719970703125,550700.0
2021-12-20 00:00:00.000000,597.8300170898438,599.9500122070312,581.2899780273438,593.9400024414062,544000.0
2021-12-17 00:00:00.000000,592.469970703125,619.0,586.9099731445312,609.0599975585938,1006600.0
2021-12-16 00:00:00.000000,610.010009765625,611.3200073242188,592.4099731445312,595.0599975585938,830100.0
2021-12-15 00:00:00.000000,605.72998046875,610.2000122070312,591.0599975585938,602.010009765625,1132300.0
2021-12-14 00:00:00.000000,620.2000122070312,631.8200073242188,598.9199829101562,605.72998046875,668800.0
2021-12-13 00:00:00.000000,665.719970703125,666.5,628.77001953125,629.9099731445312,527800.0
2021-12-10 00:00:00.000000,672.5599975585938,683.8300170898438,660.5900268554688,668.1199951171875,394400.0
2021-12-09 00:00:00.000000,670.0,688.5999755859375,670.0,673.5900268554688,354900.0
2021-12-08 00:00:00.000000,670.27001953125,676.9400024414062,663.6699829101562,675.219970703125,303700.0
2021-12-07 00:00:00.000000,649.1599731445312,675.2100219726562,648.6599731445312,666.719970703125,581500.0
