date,open,high,low,close,volume
2022-10-19 00:00:00.000000,133.1699981689453,134.0500030517578,132.02999877929688,134.0,950800.0
2022-10-18 00:00:00.000000,133.8800048828125,135.0,132.3699951171875,134.77000427246094,920200.0
2022-10-17 00:00:00.000000,130.38999938964844,132.5800018310547,130.00999450683594,131.4199981689453,1026300.0
2022-10-14 00:00:00.000000,130.49000549316406,131.72999572753906,127.63999938964844,128.44000244140625,1190300.0
2022-10-13 00:00:00.000000,123.4800033569336,129.47999572753906,122.7699966430664,128.97999572753906,1322300.0
2022-10-12 00:00:00.000000,127.73999786376953,127.73999786376953,125.02999877929688,126.01000213623047,1295900.0
2022-10-11 00:00:00.000000,127.0,129.22000122070312,126.55999755859375,127.72000122070312,830200.0
2022-10-10 00:00:00.000000,127.58000183105469,128.85000610351562,127.05000305175781,127.44000244140625,759400.0
2022-10-07 00:00:00.000000,130.4600067138672,130.7899932861328,125.93000030517578,127.44999694824219,1051800.0
2022-10-06 00:00:00.000000,132.82000732421875,133.11000061035156,130.61000061035156,131.24000549316406,1026800.0
2022-10-05 00:00:00.000000,134.6999969482422,134.8000030517578,131.86000061035156,133.39999389648438,677800.0
2022-10-04 00:00:00.000000,135.16000366210938,137.57000732421875,134.94000244140625,136.52000427246094,711700.0
2022-10-03 00:00:00.000000,132.41000366210938,135.16000366210938,130.7899932861328,134.35000610351562,980800.0
2022-09-30 00:00:00.000000,134.4600067138672,134.6300048828125,129.91000366210938,130.16000366210938,1380200.0
2022-09-29 00:00:00.000000,136.16000366210938,137.07000732421875,133.0399932861328,133.1999969482422,828500.0
2022-09-28 00:00:00.000000,136.19000244140625,138.25,134.4600067138672,137.4199981689453,712400.0
2022-09-27 00:00:00.000000,138.66000366210938,139.0500030517578,133.6699981689453,134.7100067138672,691600.0
2022-09-26 00:00:00.000000,139.5800018310547,140.25999450683594,136.4499969482422,137.3300018310547,830600.0
2022-09-23 00:00:00.000000,141.32000732421875,141.8800048828125,138.91000366210938,140.91000366210938,641800.0
2022-09-22 00:00:00.000000,143.42999267578125,143.88999938964844,142.1300048828125,142.7899932861328,468900.0
2022-09-21 00:00:00.000000,146.4600067138672,148.52999877929688,144.30999755859375,144.32000732421875,598900.0
2022-09-20 00:00:00.000000,147.2100067138672,147.2100067138672,144.30999755859375,145.44000244140625,662300.0
2022-09-19 00:00:00.000000,148.0,148.6699981689453,145.7899932861328,148.5500030517578,598300.0
2022-09-16 00:00:00.000000,147.86000061035156,149.63999938964844,147.13999938964844,148.39999389648438,1581600.0
2022-09-15 00:00:00.000000,152.5800018310547,152.6199951171875,147.3800048828125,147.86000061035156,947800.0
2022-09-14 00:00:00.000000,151.97999572753906,154.77999877929688,151.8800048828125,153.47999572753906,756200.0
2022-09-13 00:00:00.000000,154.7100067138672,155.4499969482422,151.4600067138672,152.13999938964844,832300.0
2022-09-12 00:00:00.000000,154.69000244140625,157.10000610351562,154.3000030517578,156.8699951171875,556900.0
2022-09-09 00:00:00.000000,155.33999633789062,156.6999969482422,154.47999572753906,154.89999389648438,641800.0
2022-09-08 00:00:00.000000,152.4199981689453,155.13999938964844,151.6300048828125,154.52000427246094,593000.0
2022-09-07 00:00:00.000000,149.36000061035156,153.72999572753906,149.16000366210938,153.33999633789062,742200.0
2022-09-06 00:00:00.000000,148.3000030517578,150.80999755859375,148.00999450683594,148.4199981689453,610700.0
2022-09-02 00:00:00.000000,151.74000549316406,153.08999633789062,147.27999877929688,148.1199951171875,717400.0
2022-09-01 00:00:00.000000,148.4499969482422,151.50999450683594,147.75,151.47999572753906,609800.0
2022-08-31 00:00:00.000000,151.47000122070312,152.60000610351562,148.30999755859375,148.4499969482422,1029400.0
2022-08-30 00:00:00.000000,151.9600067138672,152.9600067138672,149.97000122070312,150.49000549316406,565700.0
2022-08-29 00:00:00.000000,150.3300018310547,152.8699951171875,149.6699981689453,151.63999938964844,423900.0
2022-08-26 00:00:00.000000,155.75999450683594,155.75999450683594,151.0399932861328,151.08999633789062,587600.0
2022-08-25 00:00:00.000000,154.91000366210938,155.47000122070312,153.61000061035156,155.32000732421875,442900.0
2022-08-24 00:00:00.000000,153.10000610351562,154.61000061035156,152.25999450683594,154.52999877929688,777600.0
2022-08-23 00:00:00.000000,154.69000244140625,154.69000244140625,151.22999572753906,152.8000030517578,866200.0
2022-08-22 00:00:00.000000,156.58999633789062,157.64999389648438,154.5500030517578,155.17999267578125,499500.0
2022-08-19 00:00:00.000000,158.52000427246094,159.4600067138672,157.4499969482422,157.80999755859375,619900.0
2022-08-18 00:00:00.000000,159.11000061035156,159.38999938964844,157.69000244140625,158.75,481800.0
2022-08-17 00:00:00.000000,159.10000610351562,159.9499969482422,158.17999267578125,158.94000244140625,466800.0
2022-08-16 00:00:00.000000,158.14999389648438,159.8800048828125,157.5399932861328,159.5,495400.0
2022-08-15 00:00:00.000000,158.3300018310547,159.80999755859375,157.5500030517578,159.24000549316406,439600.0
2022-08-12 00:00:00.000000,156.27000427246094,158.41000366210938,155.6999969482422,158.3300018310547,484600.0
2022-08-11 00:00:00.000000,157.10000610351562,158.2100067138672,155.07000732421875,155.1999969482422,602800.0
2022-08-10 00:00:00.000000,156.8699951171875,157.50999450683594,155.02000427246094,156.77000427246094,687300.0
2022-08-09 00:00:00.000000,155.47000122070312,157.2100067138672,155.07000732421875,155.3699951171875,618000.0
2022-08-08 00:00:00.000000,156.25999450683594,157.6699981689453,154.05999755859375,155.14999389648438,565500.0
2022-08-05 00:00:00.000000,158.33999633789062,158.5399932861328,153.97999572753906,155.63999938964844,773800.0
2022-08-04 00:00:00.000000,157.86000061035156,159.24000549316406,156.25,158.63999938964844,690000.0
2022-08-03 00:00:00.000000,155.6300048828125,158.07000732421875,153.6199951171875,157.64999389648438,754200.0
2022-08-02 00:00:00.000000,157.9199981689453,158.41000366210938,155.3800048828125,155.47999572753906,670200.0
2022-08-01 00:00:00.000000,154.74000549316406,156.7100067138672,154.60000610351562,156.6300048828125,568700.0
2022-07-29 00:00:00.000000,155.72000122070312,157.3699951171875,155.13999938964844,155.44000244140625,777700.0
2022-07-28 00:00:00.000000,151.82000732421875,155.5399932861328,150.1199951171875,155.50999450683594,957500.0
2022-07-27 00:00:00.000000,150.74000549316406,151.75999450683594,149.3300018310547,151.27000427246094,733600.0
2022-07-26 00:00:00.000000,149.3699951171875,150.75,148.83999633789062,150.55999755859375,683100.0
2022-07-25 00:00:00.000000,148.13999938964844,149.9499969482422,147.49000549316406,149.8300018310547,467900.0
2022-07-22 00:00:00.000000,146.82000732421875,148.77000427246094,146.49000549316406,148.22000122070312,676500.0
2022-07-21 00:00:00.000000,144.74000549316406,146.05999755859375,143.32000732421875,145.9499969482422,942300.0
2022-07-20 00:00:00.000000,147.47999572753906,147.47999572753906,144.11000061035156,144.7100067138672,825100.0
2022-07-19 00:00:00.000000,146.33999633789062,147.47000122070312,145.52999877929688,146.77000427246094,667200.0
2022-07-18 00:00:00.000000,148.0399932861328,148.0399932861328,144.91000366210938,145.07000732421875,645100.0
2022-07-15 00:00:00.000000,147.67999267578125,148.92999267578125,145.35000610351562,148.57000732421875,766700.0
2022-07-14 00:00:00.000000,144.97000122070312,146.7899932861328,144.75999450683594,146.5399932861328,757300.0
2022-07-13 00:00:00.000000,146.6699981689453,149.1999969482422,146.22999572753906,148.02000427246094,599400.0
2022-07-12 00:00:00.000000,149.3800048828125,151.94000244140625,147.3699951171875,148.02999877929688,549200.0
2022-07-11 00:00:00.000000,150.41000366210938,151.2100067138672,148.02999877929688,150.1699981689453,607200.0
2022-07-08 00:00:00.000000,152.47999572753906,153.17999267578125,150.75999450683594,150.86000061035156,437800.0
2022-07-07 00:00:00.000000,152.1300048828125,154.3000030517578,151.0500030517578,153.22999572753906,734900.0
2022-07-06 00:00:00.000000,150.38999938964844,153.5399932861328,149.38999938964844,152.24000549316406,640600.0
2022-07-05 00:00:00.000000,152.75,152.89999389648438,147.72999572753906,149.64999389648438,1228900.0
2022-07-01 00:00:00.000000,149.52000427246094,155.14999389648438,149.1199951171875,153.42999267578125,1477500.0
2022-06-30 00:00:00.000000,145.49000549316406,149.47999572753906,144.0500030517578,148.77000427246094,923600.0
2022-06-29 00:00:00.000000,145.61000061035156,146.27000427246094,144.5,145.82000732421875,671300.0
2022-06-28 00:00:00.000000,149.08999633789062,149.50999450683594,144.97999572753906,145.10000610351562,772700.0
2022-06-27 00:00:00.000000,147.8800048828125,149.1999969482422,147.0500030517578,148.9499969482422,881800.0
2022-06-24 00:00:00.000000,146.02999877929688,148.66000366210938,144.6699981689453,148.33999633789062,1079400.0
2022-06-23 00:00:00.000000,137.97999572753906,144.77000427246094,137.75,144.5800018310547,1136400.0
2022-06-22 00:00:00.000000,133.16000366210938,138.99000549316406,133.16000366210938,137.00999450683594,897400.0
2022-06-21 00:00:00.000000,132.89999389648438,135.02999877929688,132.22999572753906,134.44000244140625,953900.0
2022-06-17 00:00:00.000000,129.66000366210938,132.67999267578125,129.4499969482422,131.83999633789062,1640400.0
2022-06-16 00:00:00.000000,132.5800018310547,133.36000061035156,129.9199981689453,130.8800048828125,1070000.0
2022-06-15 00:00:00.000000,134.69000244140625,137.3300018310547,132.38999938964844,135.02000427246094,1061900.0
2022-06-14 00:00:00.000000,140.7100067138672,140.7100067138672,132.16000366210938,133.47000122070312,1299500.0
2022-06-13 00:00:00.000000,145.82000732421875,145.8699951171875,140.14999389648438,140.66000366210938,1044500.0
2022-06-10 00:00:00.000000,148.08999633789062,149.8000030517578,146.11000061035156,148.27000427246094,845000.0
2022-06-09 00:00:00.000000,153.11000061035156,154.85000610351562,150.42999267578125,150.55999755859375,704600.0
2022-06-08 00:00:00.000000,155.86000061035156,156.38999938964844,152.91000366210938,153.60000610351562,532000.0
2022-06-07 00:00:00.000000,154.64999389648438,157.2100067138672,153.57000732421875,156.85000610351562,827900.0
2022-06-06 00:00:00.000000,156.16000366210938,157.27000427246094,154.9199981689453,155.10000610351562,606300.0
2022-06-03 00:00:00.000000,154.0500030517578,156.4600067138672,153.6699981689453,155.14999389648438,768700.0
2022-06-02 00:00:00.000000,152.74000549316406,155.27999877929688,150.17999267578125,155.05999755859375,812900.0
2022-06-01 00:00:00.000000,151.75,153.6999969482422,151.3000030517578,151.9199981689453,1237900.0
2022-05-31 00:00:00.000000,150.58999633789062,151.83999633789062,147.32000732421875,151.25,1555900.0
2022-05-27 00:00:00.000000,148.86000061035156,152.08999633789062,148.38999938964844,151.75999450683594,843700.0
2022-05-26 00:00:00.000000,148.3699951171875,149.42999267578125,147.80999755859375,148.82000732421875,829700.0
2022-05-25 00:00:00.000000,147.85000610351562,148.63999938964844,146.30999755859375,146.88999938964844,677200.0
2022-05-24 00:00:00.000000,148.4199981689453,149.10000610351562,144.1300048828125,148.47000122070312,1315500.0
2022-05-23 00:00:00.000000,147.27999877929688,148.6199951171875,146.13999938964844,148.36000061035156,972500.0
2022-05-20 00:00:00.000000,145.8300018310547,146.66000366210938,143.22999572753906,145.57000732421875,2038000.0
2022-05-19 00:00:00.000000,144.07000732421875,145.47000122070312,142.36000061035156,145.0500030517578,940300.0
2022-05-18 00:00:00.000000,146.4499969482422,147.5800018310547,143.9199981689453,144.27999877929688,676800.0
2022-05-17 00:00:00.000000,146.72999572753906,146.72999572753906,143.9199981689453,146.41000366210938,664300.0
2022-05-16 00:00:00.000000,146.33999633789062,148.07000732421875,145.6999969482422,145.97000122070312,780800.0
2022-05-13 00:00:00.000000,147.02999877929688,147.91000366210938,145.11000061035156,146.47999572753906,710800.0
2022-05-12 00:00:00.000000,144.24000549316406,146.22999572753906,143.74000549316406,145.82000732421875,1255200.0
2022-05-11 00:00:00.000000,143.63999938964844,146.22000122070312,143.13999938964844,144.0399932861328,1004000.0
2022-05-10 00:00:00.000000,146.00999450683594,148.1199951171875,142.6300048828125,143.5500030517578,1065600.0
2022-05-09 00:00:00.000000,147.27999877929688,147.94000244140625,144.94000244140625,145.7899932861328,953900.0
2022-05-06 00:00:00.000000,146.8300018310547,149.63999938964844,146.63999938964844,149.00999450683594,1110000.0
2022-05-05 00:00:00.000000,151.5500030517578,152.3699951171875,147.11000061035156,148.36000061035156,693300.0
2022-05-04 00:00:00.000000,149.99000549316406,152.77000427246094,148.9499969482422,152.5,852500.0
2022-05-03 00:00:00.000000,149.07000732421875,153.05999755859375,148.9600067138672,149.6199951171875,1111900.0
2022-05-02 00:00:00.000000,154.83999633789062,154.92999267578125,147.55999755859375,148.8300018310547,1349300.0
2022-04-29 00:00:00.000000,159.17999267578125,159.88999938964844,153.72999572753906,154.0800018310547,1358600.0
2022-04-28 00:00:00.000000,156.3800048828125,161.3300018310547,155.77000427246094,160.67999267578125,786500.0
2022-04-27 00:00:00.000000,157.39999389648438,159.0399932861328,156.02000427246094,156.24000549316406,921000.0
2022-04-26 00:00:00.000000,160.47999572753906,161.52999877929688,157.91000366210938,158.25999450683594,726300.0
2022-04-25 00:00:00.000000,164.8000030517578,164.8300018310547,158.22999572753906,160.80999755859375,820300.0
2022-04-22 00:00:00.000000,165.49000549316406,166.50999450683594,163.11000061035156,164.1999969482422,993100.0
2022-04-21 00:00:00.000000,167.9600067138672,169.16000366210938,165.17999267578125,165.30999755859375,942600.0
2022-04-20 00:00:00.000000,166.0399932861328,169.1300048828125,165.5500030517578,167.55999755859375,783800.0
2022-04-19 00:00:00.000000,162.88999938964844,164.57000732421875,162.1300048828125,164.3800048828125,582300.0
2022-04-18 00:00:00.000000,166.10000610351562,167.13999938964844,161.5,162.44000244140625,635000.0
2022-04-14 00:00:00.000000,167.82000732421875,168.67999267578125,166.07000732421875,166.16000366210938,581900.0
2022-04-13 00:00:00.000000,168.5500030517578,168.9499969482422,166.4199981689453,167.14999389648438,825600.0
2022-04-12 00:00:00.000000,169.0,171.1199951171875,168.25999450683594,168.5500030517578,777000.0
2022-04-11 00:00:00.000000,170.0,170.80999755859375,168.0,169.22000122070312,873600.0
2022-04-08 00:00:00.000000,171.0500030517578,173.8699951171875,169.60000610351562,169.8699951171875,773100.0
2022-04-07 00:00:00.000000,169.8800048828125,171.77000427246094,167.60000610351562,171.13999938964844,822100.0
2022-04-06 00:00:00.000000,167.5399932861328,169.44000244140625,167.1199951171875,168.99000549316406,897000.0
2022-04-05 00:00:00.000000,166.57000732421875,168.64999389648438,166.44000244140625,167.63999938964844,871300.0
2022-04-04 00:00:00.000000,168.32000732421875,168.52999877929688,164.6199951171875,166.25,607500.0
2022-04-01 00:00:00.000000,165.72999572753906,168.97000122070312,164.33999633789062,168.83999633789062,590500.0
2022-03-31 00:00:00.000000,165.77999877929688,167.47000122070312,165.52000427246094,165.52999877929688,986900.0
2022-03-30 00:00:00.000000,164.41000366210938,166.08999633789062,163.02000427246094,165.85000610351562,715200.0
2022-03-29 00:00:00.000000,163.5399932861328,164.5399932861328,162.69000244140625,164.44000244140625,678500.0
2022-03-28 00:00:00.000000,160.49000549316406,161.4199981689453,159.4600067138672,161.4199981689453,512700.0
2022-03-25 00:00:00.000000,158.57000732421875,159.6300048828125,157.8300018310547,159.5500030517578,507100.0
2022-03-24 00:00:00.000000,156.0399932861328,158.25,155.61000061035156,158.14999389648438,520800.0
2022-03-23 00:00:00.000000,156.6699981689453,157.2899932861328,155.3300018310547,155.60000610351562,760200.0
2022-03-22 00:00:00.000000,157.11000061035156,157.6699981689453,155.27000427246094,156.5800018310547,876800.0
2022-03-21 00:00:00.000000,158.10000610351562,159.94000244140625,156.3800048828125,157.00999450683594,657300.0
2022-03-18 00:00:00.000000,157.97000122070312,160.75999450683594,157.5,158.72000122070312,1800700.0
2022-03-17 00:00:00.000000,156.1199951171875,158.74000549316406,155.77000427246094,157.42999267578125,638400.0
2022-03-16 00:00:00.000000,156.05999755859375,156.9499969482422,154.1300048828125,156.14999389648438,985400.0
2022-03-15 00:00:00.000000,154.9600067138672,156.3300018310547,153.2899932861328,155.9499969482422,677100.0
2022-03-14 00:00:00.000000,153.61000061035156,154.9499969482422,151.63999938964844,152.6199951171875,1013400.0
2022-03-11 00:00:00.000000,153.3300018310547,154.92999267578125,151.25999450683594,152.0800018310547,964500.0
2022-03-10 00:00:00.000000,153.24000549316406,153.2899932861328,151.14999389648438,153.1300048828125,958700.0
2022-03-09 00:00:00.000000,155.9600067138672,156.77000427246094,152.61000061035156,153.7899932861328,881200.0
2022-03-08 00:00:00.000000,157.41000366210938,159.32000732421875,153.52000427246094,154.25,1363200.0
2022-03-07 00:00:00.000000,161.72000122070312,161.99000549316406,158.10000610351562,159.22000122070312,1244400.0
2022-03-04 00:00:00.000000,155.0399932861328,161.44000244140625,154.94000244140625,161.0399932861328,1597000.0
2022-03-03 00:00:00.000000,152.5,155.66000366210938,152.5,154.94000244140625,1084600.0
2022-03-02 00:00:00.000000,150.6300048828125,152.52999877929688,150.5800018310547,152.10000610351562,821700.0
2022-03-01 00:00:00.000000,151.2899932861328,153.2100067138672,148.67999267578125,151.02000427246094,1356600.0
2022-02-28 00:00:00.000000,152.3699951171875,152.97000122070312,149.27999877929688,151.08999633789062,3606100.0
2022-02-25 00:00:00.000000,149.5,152.77000427246094,148.9199981689453,152.69000244140625,1150000.0
2022-02-24 00:00:00.000000,144.9499969482422,149.0399932861328,144.66000366210938,148.60000610351562,1234100.0
2022-02-23 00:00:00.000000,149.3000030517578,150.05999755859375,146.5800018310547,146.72999572753906,997800.0
2022-02-22 00:00:00.000000,147.16000366210938,149.4499969482422,145.2899932861328,147.8300018310547,1098300.0
2022-02-18 00:00:00.000000,147.0,149.47000122070312,146.24000549316406,148.25999450683594,2489500.0
2022-02-17 00:00:00.000000,147.9199981689453,149.14999389648438,144.1999969482422,148.05999755859375,1407700.0
2022-02-16 00:00:00.000000,147.05999755859375,147.10000610351562,144.33999633789062,146.2899932861328,1870200.0
2022-02-15 00:00:00.000000,149.39999389648438,149.6199951171875,145.38999938964844,146.77000427246094,1849100.0
2022-02-14 00:00:00.000000,149.47000122070312,150.91000366210938,146.19000244140625,148.02999877929688,1232400.0
2022-02-11 00:00:00.000000,151.33999633789062,152.27000427246094,148.3800048828125,149.4600067138672,950200.0
2022-02-10 00:00:00.000000,152.75,154.25999450683594,150.0500030517578,150.41000366210938,854100.0
2022-02-09 00:00:00.000000,156.99000549316406,157.14999389648438,154.42999267578125,155.72999572753906,904800.0
2022-02-08 00:00:00.000000,155.5,157.8300018310547,155.05999755859375,155.66000366210938,912000.0
2022-02-07 00:00:00.000000,155.6999969482422,156.2100067138672,153.52999877929688,155.4199981689453,942400.0
2022-02-04 00:00:00.000000,156.57000732421875,157.30999755859375,153.77000427246094,155.5,895600.0
2022-02-03 00:00:00.000000,159.25,159.74000549316406,157.3000030517578,157.50999450683594,732500.0
2022-02-02 00:00:00.000000,158.38999938964844,160.97999572753906,157.24000549316406,160.82000732421875,863100.0
2022-02-01 00:00:00.000000,161.0,161.44000244140625,156.57000732421875,158.7100067138672,904800.0
2022-01-31 00:00:00.000000,157.1199951171875,161.1199951171875,156.67999267578125,160.8000030517578,966500.0
2022-01-28 00:00:00.000000,156.27000427246094,157.83999633789062,153.36000061035156,157.83999633789062,903300.0
2022-01-27 00:00:00.000000,156.8800048828125,159.41000366210938,155.66000366210938,156.14999389648438,921300.0
2022-01-26 00:00:00.000000,157.4499969482422,159.47000122070312,154.57000732421875,155.5500030517578,1090300.0
2022-01-25 00:00:00.000000,157.77999877929688,159.8800048828125,155.44000244140625,157.0,1147000.0
2022-01-24 00:00:00.000000,160.8000030517578,162.63999938964844,155.25,159.7899932861328,1417600.0
2022-01-21 00:00:00.000000,164.0800018310547,165.33999633789062,161.17999267578125,161.38999938964844,910200.0
2022-01-20 00:00:00.000000,161.55999755859375,164.6999969482422,159.52999877929688,162.6999969482422,1067300.0
2022-01-19 00:00:00.000000,161.58999633789062,164.3300018310547,160.77000427246094,161.02000427246094,940900.0
2022-01-18 00:00:00.000000,161.0399932861328,163.72999572753906,159.7100067138672,162.00999450683594,1166900.0
2022-01-14 00:00:00.000000,167.8300018310547,167.97000122070312,160.64999389648438,163.57000732421875,1568600.0
2022-01-13 00:00:00.000000,169.13999938964844,170.3300018310547,167.52999877929688,168.08999633789062,858800.0
2022-01-12 00:00:00.000000,167.4600067138672,169.61000061035156,165.5,169.17999267578125,863900.0
2022-01-11 00:00:00.000000,170.17999267578125,171.08999633789062,165.9199981689453,168.30999755859375,759500.0
2022-01-10 00:00:00.000000,172.67999267578125,172.9499969482422,167.14999389648438,170.02999877929688,1082000.0
2022-01-07 00:00:00.000000,172.83999633789062,174.4600067138672,171.0399932861328,173.5,1199700.0
2022-01-06 00:00:00.000000,177.6199951171875,178.89999389648438,174.7899932861328,175.3000030517578,1057500.0
2022-01-05 00:00:00.000000,177.3000030517578,180.2899932861328,177.25,178.10000610351562,1133500.0
2022-01-04 00:00:00.000000,184.02000427246094,184.77999877929688,179.39999389648438,179.4199981689453,1139700.0
2022-01-03 00:00:00.000000,188.97000122070312,189.25,182.1999969482422,184.13999938964844,712600.0
2021-12-31 00:00:00.000000,188.0,189.64999389648438,187.49000549316406,188.86000061035156,382200.0
2021-12-30 00:00:00.000000,187.1199951171875,188.72999572753906,186.27000427246094,188.02999877929688,373700.0
2021-12-29 00:00:00.000000,186.5,187.72000122070312,185.27000427246094,187.38999938964844,373700.0
2021-12-28 00:00:00.000000,183.74000549316406,186.16000366210938,183.2899932861328,186.13999938964844,375000.0
2021-12-27 00:00:00.000000,183.22999572753906,184.25,181.9499969482422,183.5800018310547,428600.0
2021-12-23 00:00:00.000000,183.5500030517578,183.75,181.8000030517578,182.0800018310547,322800.0
2021-12-22 00:00:00.000000,180.64999389648438,183.5,180.14999389648438,183.3699951171875,457700.0
2021-12-21 00:00:00.000000,183.58999633789062,184.11000061035156,179.1699981689453,181.27000427246094,952800.0
2021-12-20 00:00:00.000000,181.5399932861328,183.25999450683594,179.5500030517578,182.6199951171875,715700.0
2021-12-17 00:00:00.000000,182.66000366210938,184.85000610351562,182.25,183.11000061035156,2131400.0
2021-12-16 00:00:00.000000,181.8300018310547,183.9499969482422,181.38999938964844,182.92999267578125,750900.0
2021-12-15 00:00:00.000000,180.16000366210938,182.33999633789062,180.14999389648438,182.27000427246094,622200.0
2021-12-14 00:00:00.000000,180.74000549316406,181.22000122070312,178.08999633789062,179.3000030517578,632400.0
2021-12-13 00:00:00.000000,175.91000366210938,182.0500030517578,175.91000366210938,180.89999389648438,830500.0
2021-12-10 00:00:00.000000,176.6300048828125,178.36000061035156,175.4499969482422,176.13999938964844,593800.0
