date,open,high,low,close,volume
2022-11-03 00:00:00.000000,51.40999984741211,51.40999984741211,50.43000030517578,50.439998626708984,3176700.0
2022-11-02 00:00:00.000000,53.47999954223633,53.97999954223633,51.90999984741211,51.93000030517578,3947000.0
2022-11-01 00:00:00.000000,54.689998626708984,54.970001220703125,53.709999084472656,53.7400016784668,3555600.0
2022-10-31 00:00:00.000000,54.880001068115234,55.04999923706055,54.130001068115234,54.349998474121094,4766700.0
2022-10-28 00:00:00.000000,53.599998474121094,55.630001068115234,53.599998474121094,55.0,6383000.0
2022-10-27 00:00:00.000000,57.45000076293945,57.619998931884766,53.56999969482422,53.970001220703125,8921400.0
2022-10-26 00:00:00.000000,57.47999954223633,58.119998931884766,57.09000015258789,57.630001068115234,5030900.0
2022-10-25 00:00:00.000000,56.189998626708984,57.20000076293945,55.959999084472656,57.11000061035156,4747400.0
2022-10-24 00:00:00.000000,56.91999816894531,57.36000061035156,56.18000030517578,56.43000030517578,3902100.0
2022-10-21 00:00:00.000000,54.900001525878906,56.540000915527344,54.33000183105469,56.43000030517578,4516000.0
2022-10-20 00:00:00.000000,55.619998931884766,56.34000015258789,54.88999938964844,55.0,3831100.0
2022-10-19 00:00:00.000000,55.400001525878906,56.47999954223633,54.529998779296875,55.31999969482422,6516600.0
2022-10-18 00:00:00.000000,56.630001068115234,56.810001373291016,55.45000076293945,55.599998474121094,4374200.0
2022-10-17 00:00:00.000000,55.2599983215332,55.869998931884766,54.869998931884766,55.25,4559100.0
2022-10-14 00:00:00.000000,56.41999816894531,56.75,54.400001525878906,54.5,3896000.0
2022-10-13 00:00:00.000000,54.29999923706055,56.40999984741211,53.849998474121094,56.08000183105469,4562100.0
2022-10-12 00:00:00.000000,55.63999938964844,55.63999938964844,54.86000061035156,55.0,2391400.0
2022-10-11 00:00:00.000000,54.90999984741211,56.15999984741211,54.4900016784668,55.810001373291016,3161800.0
2022-10-10 00:00:00.000000,55.880001068115234,56.0,54.52000045776367,54.97999954223633,1937900.0
2022-10-07 00:00:00.000000,55.88999938964844,56.13999938964844,55.2599983215332,55.619998931884766,2686600.0
2022-10-06 00:00:00.000000,57.529998779296875,57.70000076293945,55.959999084472656,56.25,3195900.0
2022-10-05 00:00:00.000000,56.939998626708984,58.22999954223633,56.720001220703125,57.709999084472656,2320300.0
2022-10-04 00:00:00.000000,56.16999816894531,57.61000061035156,56.06999969482422,57.45000076293945,3320900.0
2022-10-03 00:00:00.000000,54.25,55.93000030517578,53.810001373291016,55.619998931884766,3253800.0
2022-09-30 00:00:00.000000,55.5,55.709999084472656,53.849998474121094,53.86000061035156,3972800.0
2022-09-29 00:00:00.000000,55.41999816894531,55.97999954223633,54.68000030517578,55.29999923706055,3165000.0
2022-09-28 00:00:00.000000,54.869998931884766,55.91999816894531,54.54999923706055,55.560001373291016,3031500.0
2022-09-27 00:00:00.000000,55.34000015258789,55.5099983215332,53.779998779296875,54.29999923706055,2546600.0
2022-09-26 00:00:00.000000,55.15999984741211,55.4900016784668,53.81999969482422,54.90999984741211,2646700.0
2022-09-23 00:00:00.000000,55.189998626708984,55.58000183105469,54.560001373291016,55.40999984741211,2610800.0
2022-09-22 00:00:00.000000,55.220001220703125,55.9900016784668,55.0,55.369998931884766,2752000.0
2022-09-21 00:00:00.000000,56.540000915527344,57.09000015258789,55.45000076293945,55.470001220703125,1903300.0
2022-09-20 00:00:00.000000,58.029998779296875,58.029998779296875,56.189998626708984,56.58000183105469,1900500.0
2022-09-19 00:00:00.000000,57.88999938964844,58.58000183105469,56.61000061035156,58.43000030517578,2660300.0
2022-09-16 00:00:00.000000,58.72999954223633,58.83000183105469,58.099998474121094,58.18000030517578,4271000.0
2022-09-15 00:00:00.000000,59.119998931884766,60.33000183105469,58.58000183105469,58.970001220703125,2788700.0
2022-09-14 00:00:00.000000,58.29999923706055,59.47999954223633,58.150001525878906,59.11000061035156,3048500.0
2022-09-13 00:00:00.000000,58.7400016784668,59.16999816894531,57.97999954223633,58.130001068115234,2121700.0
2022-09-12 00:00:00.000000,59.779998779296875,60.38999938964844,59.63999938964844,59.779998779296875,2252300.0
2022-09-09 00:00:00.000000,58.93000030517578,59.810001373291016,58.68000030517578,59.529998779296875,2383600.0
2022-09-08 00:00:00.000000,58.130001068115234,59.099998474121094,58.0,58.70000076293945,4250300.0
2022-09-07 00:00:00.000000,54.7599983215332,58.88999938964844,54.5099983215332,58.72999954223633,6328700.0
2022-09-06 00:00:00.000000,56.4900016784668,56.529998779296875,54.45000076293945,54.65999984741211,3081200.0
2022-09-02 00:00:00.000000,57.029998779296875,57.349998474121094,55.880001068115234,56.209999084472656,2656500.0
2022-09-01 00:00:00.000000,56.939998626708984,57.20000076293945,56.13999938964844,56.7599983215332,4454900.0
2022-08-31 00:00:00.000000,57.27000045776367,58.88999938964844,56.93000030517578,57.459999084472656,4137300.0
2022-08-30 00:00:00.000000,57.189998626708984,57.27000045776367,56.400001525878906,56.47999954223633,2745700.0
2022-08-29 00:00:00.000000,56.79999923706055,57.31999969482422,56.400001525878906,56.9900016784668,1859100.0
2022-08-26 00:00:00.000000,60.0,60.11000061035156,57.119998931884766,57.16999816894531,2544700.0
2022-08-25 00:00:00.000000,59.029998779296875,59.95000076293945,58.439998626708984,59.91999816894531,2171500.0
2022-08-24 00:00:00.000000,58.54999923706055,59.099998474121094,58.34000015258789,58.709999084472656,2938400.0
2022-08-23 00:00:00.000000,59.310001373291016,59.54999923706055,58.65999984741211,58.65999984741211,2433300.0
2022-08-22 00:00:00.000000,61.040000915527344,61.150001525878906,59.529998779296875,59.66999816894531,3753600.0
2022-08-19 00:00:00.000000,61.5099983215332,62.119998931884766,60.79999923706055,61.25,5992300.0
2022-08-18 00:00:00.000000,61.41999816894531,61.560001373291016,60.130001068115234,61.04999923706055,2508400.0
2022-08-17 00:00:00.000000,61.54999923706055,61.7599983215332,60.91999816894531,61.380001068115234,2124400.0
2022-08-16 00:00:00.000000,61.68000030517578,61.869998931884766,60.81999969482422,61.84000015258789,2889500.0
2022-08-15 00:00:00.000000,60.33000183105469,62.2400016784668,60.130001068115234,62.02000045776367,2991900.0
2022-08-12 00:00:00.000000,60.0099983215332,60.709999084472656,60.0099983215332,60.459999084472656,2114000.0
2022-08-11 00:00:00.000000,60.06999969482422,61.060001373291016,59.689998626708984,59.970001220703125,2073600.0
2022-08-10 00:00:00.000000,59.20000076293945,60.060001373291016,59.029998779296875,59.900001525878906,3130400.0
2022-08-09 00:00:00.000000,59.54999923706055,59.81999969482422,58.72999954223633,58.95000076293945,2530900.0
2022-08-08 00:00:00.000000,58.9900016784668,59.90999984741211,58.470001220703125,59.709999084472656,3053300.0
2022-08-05 00:00:00.000000,57.77000045776367,58.61000061035156,57.4900016784668,58.59000015258789,2448300.0
2022-08-04 00:00:00.000000,58.439998626708984,58.599998474121094,57.75,57.90999984741211,4493500.0
2022-08-03 00:00:00.000000,58.95000076293945,59.09000015258789,57.77000045776367,58.18000030517578,4056300.0
2022-08-02 00:00:00.000000,58.77000045776367,59.5,58.33000183105469,58.880001068115234,3866800.0
2022-08-01 00:00:00.000000,58.34000015258789,59.16999816894531,58.029998779296875,58.66999816894531,5197900.0
2022-07-29 00:00:00.000000,59.41999816894531,59.84000015258789,57.91999816894531,58.65999984741211,6232100.0
2022-07-28 00:00:00.000000,61.75,62.65999984741211,58.90999984741211,59.5,9053900.0
2022-07-27 00:00:00.000000,66.9000015258789,67.06999969482422,65.79000091552734,66.80000305175781,3136400.0
2022-07-26 00:00:00.000000,66.62999725341797,66.77999877929688,65.9000015258789,66.73999786376953,2437400.0
2022-07-25 00:00:00.000000,66.27999877929688,66.47000122070312,65.86000061035156,66.26000213623047,2115900.0
2022-07-22 00:00:00.000000,66.2699966430664,66.44000244140625,65.5999984741211,66.16000366210938,1480600.0
2022-07-21 00:00:00.000000,65.93000030517578,66.58999633789062,65.47000122070312,66.02999877929688,2298000.0
2022-07-20 00:00:00.000000,65.19999694824219,65.6500015258789,64.79000091552734,65.58999633789062,2526600.0
2022-07-19 00:00:00.000000,65.13999938964844,65.58999633789062,64.87999725341797,65.31999969482422,2285200.0
2022-07-18 00:00:00.000000,64.93000030517578,65.44999694824219,64.19000244140625,64.36000061035156,1903400.0
2022-07-15 00:00:00.000000,64.41000366210938,65.18000030517578,64.02999877929688,64.91000366210938,1855100.0
2022-07-14 00:00:00.000000,62.9900016784668,63.68000030517578,62.70000076293945,63.41999816894531,2288600.0
2022-07-13 00:00:00.000000,64.08999633789062,64.44999694824219,63.43000030517578,63.779998779296875,2579500.0
2022-07-12 00:00:00.000000,64.25,65.12999725341797,64.13999938964844,64.68000030517578,2648800.0
2022-07-11 00:00:00.000000,64.63999938964844,65.0,64.22000122070312,64.51000213623047,2530700.0
2022-07-08 00:00:00.000000,65.37000274658203,65.87000274658203,64.83000183105469,65.18000030517578,2268800.0
2022-07-07 00:00:00.000000,65.11000061035156,65.41000366210938,64.56999969482422,65.20999908447266,2509200.0
2022-07-06 00:00:00.000000,65.4800033569336,65.73999786376953,64.8499984741211,65.11000061035156,2242100.0
2022-07-05 00:00:00.000000,65.01000213623047,65.43000030517578,63.540000915527344,65.38999938964844,1937600.0
2022-07-01 00:00:00.000000,64.0999984741211,65.61000061035156,63.709999084472656,65.48999786376953,2517700.0
2022-06-30 00:00:00.000000,65.30999755859375,65.51000213623047,64.08999633789062,64.2300033569336,3410800.0
2022-06-29 00:00:00.000000,65.48999786376953,65.91999816894531,64.80000305175781,65.80999755859375,2589600.0
2022-06-28 00:00:00.000000,67.0,67.0999984741211,65.18000030517578,65.25,2548900.0
2022-06-27 00:00:00.000000,66.7699966430664,67.41999816894531,66.30999755859375,66.70999908447266,2300600.0
2022-06-24 00:00:00.000000,63.75,67.02999877929688,63.75,66.77999877929688,4080300.0
2022-06-23 00:00:00.000000,64.93000030517578,65.55999755859375,64.3499984741211,65.08000183105469,2413300.0
2022-06-22 00:00:00.000000,63.560001373291016,65.58000183105469,63.2599983215332,64.75,2541700.0
2022-06-21 00:00:00.000000,64.56999969482422,64.68000030517578,63.25,64.0199966430664,3698000.0
2022-06-17 00:00:00.000000,65.43000030517578,66.37000274658203,63.27000045776367,63.83000183105469,7244100.0
2022-06-16 00:00:00.000000,66.5,66.80000305175781,64.77999877929688,65.29000091552734,2918100.0
2022-06-15 00:00:00.000000,67.83999633789062,68.73999786376953,66.91000366210938,67.83000183105469,3746200.0
2022-06-14 00:00:00.000000,71.48999786376953,72.1500015258789,67.2300033569336,67.4800033569336,6008400.0
2022-06-13 00:00:00.000000,71.83000183105469,72.6500015258789,71.26000213623047,71.56999969482422,3779600.0
2022-06-10 00:00:00.000000,71.43000030517578,73.62999725341797,71.19000244140625,73.12000274658203,3268800.0
2022-06-09 00:00:00.000000,72.30000305175781,72.8499984741211,71.5,72.02999877929688,2865200.0
2022-06-08 00:00:00.000000,72.5,73.05000305175781,72.18000030517578,72.8499984741211,1526200.0
2022-06-07 00:00:00.000000,72.30000305175781,72.62000274658203,71.83000183105469,72.58000183105469,1989000.0
2022-06-06 00:00:00.000000,72.22000122070312,73.2699966430664,71.95999908447266,72.5,1917700.0
2022-06-03 00:00:00.000000,74.0,74.43000030517578,72.47000122070312,72.54000091552734,1881800.0
2022-06-02 00:00:00.000000,74.5,74.5,72.30000305175781,74.26000213623047,2189400.0
2022-06-01 00:00:00.000000,76.2300033569336,76.4800033569336,74.04000091552734,74.47000122070312,1862400.0
2022-05-31 00:00:00.000000,75.37999725341797,76.51000213623047,74.75,76.05000305175781,3853400.0
2022-05-27 00:00:00.000000,76.16000366210938,76.66000366210938,75.5999984741211,76.16000366210938,2576200.0
2022-05-26 00:00:00.000000,75.18000030517578,76.30000305175781,74.70999908447266,75.75,1824200.0
2022-05-25 00:00:00.000000,73.83000183105469,77.08000183105469,73.54000091552734,75.19000244140625,4050000.0
2022-05-24 00:00:00.000000,73.48999786376953,73.95999908447266,72.93000030517578,73.9000015258789,3259600.0
2022-05-23 00:00:00.000000,74.19000244140625,74.48999786376953,73.01000213623047,73.37000274658203,2322900.0
2022-05-20 00:00:00.000000,73.13999938964844,73.30000305175781,72.06999969482422,73.2300033569336,1695500.0
2022-05-19 00:00:00.000000,71.55000305175781,72.70999908447266,71.16000366210938,72.5999984741211,2580700.0
2022-05-18 00:00:00.000000,73.9000015258789,74.1500015258789,71.81999969482422,72.12000274658203,1994300.0
2022-05-17 00:00:00.000000,74.16999816894531,74.36000061035156,73.41999816894531,74.33999633789062,1981000.0
2022-05-16 00:00:00.000000,73.05999755859375,73.77999877929688,72.54000091552734,73.69000244140625,2864000.0
2022-05-13 00:00:00.000000,72.80000305175781,73.5,72.58000183105469,73.02999877929688,2069400.0
2022-05-12 00:00:00.000000,72.12000274658203,72.80999755859375,71.2699966430664,72.6500015258789,2270600.0
2022-05-11 00:00:00.000000,72.37999725341797,74.23999786376953,71.91000366210938,72.0,2543400.0
2022-05-10 00:00:00.000000,73.86000061035156,74.22000122070312,72.22000122070312,72.45999908447266,3417400.0
2022-05-09 00:00:00.000000,72.16000366210938,74.51000213623047,71.87999725341797,73.62000274658203,4362400.0
2022-05-06 00:00:00.000000,72.51000213623047,73.19000244140625,71.79000091552734,72.79000091552734,3174400.0
2022-05-05 00:00:00.000000,72.73999786376953,73.38999938964844,72.0999984741211,72.98999786376953,3029700.0
2022-05-04 00:00:00.000000,71.94999694824219,73.62999725341797,71.6500015258789,73.19999694824219,3550800.0
2022-05-03 00:00:00.000000,71.12000274658203,72.88999938964844,71.01000213623047,72.05000305175781,4496600.0
2022-05-02 00:00:00.000000,71.33000183105469,72.43000030517578,69.72000122070312,70.61000061035156,3854700.0
2022-04-29 00:00:00.000000,70.23999786376953,72.11000061035156,69.72000122070312,71.05999755859375,4019200.0
2022-04-28 00:00:00.000000,71.16000366210938,74.6500015258789,69.87999725341797,70.80000305175781,8441000.0
2022-04-27 00:00:00.000000,70.72000122070312,72.12000274658203,70.30000305175781,71.06999969482422,4639300.0
2022-04-26 00:00:00.000000,72.23999786376953,72.6500015258789,70.5,70.52999877929688,2280900.0
2022-04-25 00:00:00.000000,72.80000305175781,73.22000122070312,72.12999725341797,72.91000366210938,3140100.0
2022-04-22 00:00:00.000000,77.4000015258789,77.4000015258789,72.88999938964844,73.08000183105469,4266500.0
2022-04-21 00:00:00.000000,78.66000366210938,78.66000366210938,77.79000091552734,77.9800033569336,2224300.0
2022-04-20 00:00:00.000000,76.48999786376953,78.7300033569336,75.87999725341797,78.55999755859375,2492200.0
2022-04-19 00:00:00.000000,75.22000122070312,76.62999725341797,75.08000183105469,76.51000213623047,2523800.0
2022-04-18 00:00:00.000000,76.25,76.37000274658203,74.5999984741211,74.97000122070312,1824000.0
2022-04-14 00:00:00.000000,78.68000030517578,78.76000213623047,75.97000122070312,76.44000244140625,3843100.0
2022-04-13 00:00:00.000000,78.05000305175781,78.80000305175781,77.58999633789062,78.44000244140625,2459100.0
2022-04-12 00:00:00.000000,78.19999694824219,79.56999969482422,77.94999694824219,78.06999969482422,3045100.0
2022-04-11 00:00:00.000000,80.0,80.58000183105469,78.5999984741211,78.7699966430664,3590700.0
2022-04-08 00:00:00.000000,77.8499984741211,80.30999755859375,77.8499984741211,80.0,4260900.0
2022-04-07 00:00:00.000000,76.62999725341797,78.26000213623047,76.55000305175781,78.01000213623047,2976400.0
2022-04-06 00:00:00.000000,76.04000091552734,77.08999633789062,75.77999877929688,77.0,3513200.0
2022-04-05 00:00:00.000000,75.31999969482422,78.0,75.31999969482422,76.48999786376953,4263500.0
2022-04-04 00:00:00.000000,76.1500015258789,77.0199966430664,75.41999816894531,75.47000122070312,5406800.0
2022-04-01 00:00:00.000000,77.68000030517578,78.62000274658203,76.94000244140625,78.58000183105469,3183400.0
2022-03-31 00:00:00.000000,79.05000305175781,79.68000030517578,77.19000244140625,77.54000091552734,4662200.0
2022-03-30 00:00:00.000000,79.62000274658203,80.04000091552734,78.5999984741211,79.37999725341797,2861100.0
2022-03-29 00:00:00.000000,79.6500015258789,80.72000122070312,78.91999816894531,79.51000213623047,6771000.0
2022-03-28 00:00:00.000000,77.3499984741211,78.93000030517578,76.75,78.91999816894531,3536600.0
2022-03-25 00:00:00.000000,77.5999984741211,78.33000183105469,76.76000213623047,77.20999908447266,2990100.0
2022-03-24 00:00:00.000000,77.37999725341797,78.0,76.86000061035156,77.68000030517578,7617400.0
2022-03-23 00:00:00.000000,78.02999877929688,78.11000061035156,76.91999816894531,77.06999969482422,4620600.0
2022-03-22 00:00:00.000000,79.26000213623047,79.2699966430664,78.01000213623047,78.01000213623047,4193000.0
2022-03-21 00:00:00.000000,79.01000213623047,79.91999816894531,78.8499984741211,79.05000305175781,3016700.0
2022-03-18 00:00:00.000000,79.5199966430664,79.62999725341797,77.79000091552734,79.12000274658203,3895600.0
2022-03-17 00:00:00.000000,78.69999694824219,79.5999984741211,77.97000122070312,79.44000244140625,2662700.0
2022-03-16 00:00:00.000000,79.13999938964844,79.69999694824219,77.9800033569336,78.95999908447266,2288900.0
2022-03-15 00:00:00.000000,78.58999633789062,78.94000244140625,77.94999694824219,78.66999816894531,1720700.0
2022-03-14 00:00:00.000000,77.44999694824219,78.80999755859375,77.19999694824219,77.98999786376953,2452700.0
2022-03-11 00:00:00.000000,79.41999816894531,79.41999816894531,76.66999816894531,76.8499984741211,3833000.0
2022-03-10 00:00:00.000000,78.86000061035156,79.55999755859375,77.69000244140625,78.9800033569336,2751000.0
2022-03-09 00:00:00.000000,81.33000183105469,81.76000213623047,79.26000213623047,79.73999786376953,3453500.0
2022-03-08 00:00:00.000000,84.5199966430664,84.62999725341797,80.44000244140625,80.44999694824219,3159800.0
2022-03-07 00:00:00.000000,85.62000274658203,85.62000274658203,83.81999969482422,84.9800033569336,3204700.0
2022-03-04 00:00:00.000000,84.13999938964844,86.1500015258789,84.0999984741211,86.0199966430664,1979600.0
2022-03-03 00:00:00.000000,85.47000122070312,85.93000030517578,84.91000366210938,85.19000244140625,1540500.0
2022-03-02 00:00:00.000000,84.55000305175781,86.18000030517578,84.37000274658203,85.2300033569336,2454000.0
2022-03-01 00:00:00.000000,84.81999969482422,85.80000305175781,83.4800033569336,84.13999938964844,2961700.0
2022-02-28 00:00:00.000000,85.25,86.44000244140625,84.37999725341797,84.97000122070312,4376200.0
2022-02-25 00:00:00.000000,84.76000213623047,86.95999908447266,84.47000122070312,86.26000213623047,3174200.0
2022-02-24 00:00:00.000000,84.91999816894531,85.08999633789062,83.41000366210938,84.6500015258789,5266900.0
2022-02-23 00:00:00.000000,84.51000213623047,86.08999633789062,84.19000244140625,85.73999786376953,3153200.0
2022-02-22 00:00:00.000000,82.5,84.76000213623047,81.94000244140625,84.45999908447266,3888300.0
2022-02-18 00:00:00.000000,82.38999938964844,83.13999938964844,81.18000030517578,82.3499984741211,5029000.0
2022-02-17 00:00:00.000000,80.80000305175781,83.79000091552734,79.55999755859375,82.80000305175781,5189300.0
2022-02-16 00:00:00.000000,85.2699966430664,85.38999938964844,83.80000305175781,85.12999725341797,2879700.0
2022-02-15 00:00:00.000000,86.2300033569336,86.62000274658203,85.26000213623047,85.58999633789062,1702200.0
2022-02-14 00:00:00.000000,85.58999633789062,85.80999755859375,84.33000183105469,85.44999694824219,2384900.0
2022-02-11 00:00:00.000000,87.3499984741211,87.68000030517578,85.81999969482422,85.91000366210938,3490000.0
2022-02-10 00:00:00.000000,88.9000015258789,89.23999786376953,87.56999969482422,87.75,3295100.0
2022-02-09 00:00:00.000000,88.83999633789062,89.69999694824219,88.5999984741211,89.44999694824219,2887900.0
2022-02-08 00:00:00.000000,86.87000274658203,88.44999694824219,86.76000213623047,88.41000366210938,4744300.0
2022-02-07 00:00:00.000000,86.9800033569336,87.33000183105469,86.05999755859375,86.87000274658203,2676200.0
2022-02-04 00:00:00.000000,85.66000366210938,87.25,85.0999984741211,86.70999908447266,3673200.0
2022-02-03 00:00:00.000000,85.44000244140625,86.20999908447266,84.95999908447266,86.0999984741211,4585100.0
2022-02-02 00:00:00.000000,84.55999755859375,85.66999816894531,83.97000122070312,85.55000305175781,3203500.0
2022-02-01 00:00:00.000000,85.58999633789062,85.58999633789062,83.79000091552734,84.93000030517578,3340700.0
2022-01-31 00:00:00.000000,85.29000091552734,85.55000305175781,84.41000366210938,85.44000244140625,2568500.0
2022-01-28 00:00:00.000000,84.93000030517578,85.3499984741211,83.16999816894531,85.29000091552734,2588600.0
2022-01-27 00:00:00.000000,84.61000061035156,86.19000244140625,84.05999755859375,84.62999725341797,2665400.0
2022-01-26 00:00:00.000000,84.79000091552734,85.54000091552734,83.93000030517578,84.2699966430664,3888000.0
2022-01-25 00:00:00.000000,84.91999816894531,85.93000030517578,83.91000366210938,85.06999969482422,2697900.0
2022-01-24 00:00:00.000000,85.19000244140625,86.05000305175781,84.02999877929688,85.95999908447266,3510600.0
2022-01-21 00:00:00.000000,86.6500015258789,86.81999969482422,85.51000213623047,86.27999877929688,2348400.0
2022-01-20 00:00:00.000000,85.76000213623047,87.56999969482422,85.70999908447266,85.98999786376953,2504900.0
2022-01-19 00:00:00.000000,85.98999786376953,86.37999725341797,85.19999694824219,85.5999984741211,1827000.0
2022-01-18 00:00:00.000000,85.58999633789062,86.33000183105469,85.18000030517578,85.86000061035156,2258900.0
2022-01-14 00:00:00.000000,85.63999938964844,86.06999969482422,84.31999969482422,85.73999786376953,2246700.0
2022-01-13 00:00:00.000000,86.36000061035156,86.69999694824219,85.47000122070312,85.88999938964844,2568400.0
2022-01-12 00:00:00.000000,86.0,86.83000183105469,85.58999633789062,86.44000244140625,2169400.0
2022-01-11 00:00:00.000000,86.29000091552734,86.58000183105469,84.80999755859375,86.36000061035156,2403300.0
2022-01-10 00:00:00.000000,87.37000274658203,87.69000244140625,85.94000244140625,86.30999755859375,2912800.0
2022-01-07 00:00:00.000000,87.30999755859375,88.01000213623047,87.12999725341797,87.44999694824219,1750600.0
2022-01-06 00:00:00.000000,87.95999908447266,88.18000030517578,86.75,86.77999877929688,1507300.0
2022-01-05 00:00:00.000000,88.01000213623047,88.91000366210938,87.75,87.86000061035156,2966500.0
2022-01-04 00:00:00.000000,86.9800033569336,88.01000213623047,86.55000305175781,88.0,3346300.0
2022-01-03 00:00:00.000000,85.5199966430664,86.93000030517578,85.19000244140625,86.87000274658203,1899800.0
2021-12-31 00:00:00.000000,86.26000213623047,86.72000122070312,85.81999969482422,85.83999633789062,1788100.0
2021-12-30 00:00:00.000000,87.41000366210938,87.51000213623047,86.37000274658203,86.44999694824219,1346600.0
2021-12-29 00:00:00.000000,86.87000274658203,87.43000030517578,86.61000061035156,87.19000244140625,1280300.0
2021-12-28 00:00:00.000000,86.62999725341797,87.0999984741211,86.41000366210938,86.75,1227800.0
2021-12-27 00:00:00.000000,85.80000305175781,86.66999816894531,85.48999786376953,86.5999984741211,1220700.0
2021-12-23 00:00:00.000000,85.55000305175781,86.08000183105469,85.33000183105469,85.55000305175781,2033700.0
2021-12-22 00:00:00.000000,84.12000274658203,85.38999938964844,83.52999877929688,85.31999969482422,2301000.0
2021-12-21 00:00:00.000000,82.75,84.36000061035156,82.5999984741211,83.87000274658203,2731000.0
2021-12-20 00:00:00.000000,83.12999725341797,83.26000213623047,81.9000015258789,82.51000213623047,2631700.0
2021-12-17 00:00:00.000000,84.3499984741211,85.08999633789062,83.23999786376953,83.62999725341797,4688100.0
2021-12-16 00:00:00.000000,82.58999633789062,84.0999984741211,82.16000366210938,83.91000366210938,3076100.0
2021-12-15 00:00:00.000000,82.7699966430664,83.18000030517578,81.54000091552734,82.69999694824219,2300500.0
